geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
DE,Germany,181,Google AdExchange,"all",any_status,external,appnexus,false,985370500,32705400,28233867400,959451500,--,Unknown,--
DE,Germany,459,Rubicon,"all",any_status,external,appnexus,false,455698500,7176500,5398288100,219468400,--,Unknown,--
DE,Germany,357,OpenX,"all",any_status,external,appnexus,false,170342800,4881600,5480947400,127566900,--,Unknown,--
DE,Germany,1752,Smaato Inc.,"all",any_status,platform,appnexus,false,79355800,1211400,2174215700,44278600,--,Unknown,--
DE,Germany,1371,Interactive Media CCSP GmbH,"all",any_status,platform,appnexus,false,65424000,4741300,68302300,5161300,--,Unknown,--
DE,Germany,1868,Nexage Inc.,"all",any_status,platform,appnexus,false,62627600,1515300,1206552000,52265100,--,Unknown,--
DE,Germany,280,Microsoft Advertising Exchange,"all",any_status,platform,appnexus,false,56081600,4552900,1866171500,134504500,--,Unknown,--
DE,Germany,74,PubMatic,"all",any_status,external,appnexus,false,41655900,2036100,1408932400,73943500,--,Unknown,--
DE,Germany,1354,Improve Digital,"all",any_status,platform,appnexus,false,29133600,1752000,617249300,18935700,--,Unknown,--
DE,Germany,1405,Adscale GmbH,"all",any_status,external,appnexus,false,20938000,2134100,24769000,2453000,--,Unknown,--
DE,Germany,3053,Sticky Ads TV S.A.,"all",any_status,platform,appnexus,false,18308000,848000,190575900,16112500,--,Unknown,--
DE,Germany,2014,"Conversant, Inc","all",any_status,platform,appnexus,false,17894200,291900,240771800,9943500,--,Unknown,--
DE,Germany,2850,MobFox,"all",any_status,platform,appnexus,false,16525800,897900,617754000,33916100,--,Unknown,--
DE,Germany,1548,Criteo,"all",any_status,external,appnexus,false,15781800,1640600,342165000,40879100,--,Unknown,--
DE,Germany,3104,SpotXchange Inc.,"all",any_status,platform,appnexus,false,15579500,1722200,271311100,17933900,--,Unknown,--
DE,Germany,1356,bRealTime (select),"all",any_status,platform,appnexus,false,7614900,429200,327708200,26451300,--,Unknown,--
DE,Germany,3202,MyLikes Inc.,"all",any_status,platform,appnexus,false,4973100,62400,286290200,3534600,--,Unknown,--
DE,Germany,884,Hi-Media,"all",any_status,platform,appnexus,false,4871300,313600,78818800,7489400,--,Unknown,--
DE,Germany,2252,One Advertising AG,"all",any_status,platform,appnexus,false,4267700,459200,7386500,732100,--,Unknown,--
DE,Germany,1475,Lifestreet,"all",any_status,platform,appnexus,false,4208900,73100,242585900,5057200,--,Unknown,--
DE,Germany,3282,EST Digital Ltd.,"all",any_status,platform,appnexus,false,3547200,27000,51037100,391400,--,Unknown,--
DE,Germany,1360,Sovrn,"all",any_status,platform,appnexus,false,3537000,218700,400642400,23323000,--,Unknown,--
DE,Germany,2047,Inneractive LTD,"all",any_status,platform,appnexus,false,3427500,425700,341724700,17293700,--,Unknown,--
DE,Germany,2306,Shazam Entertainment Limited,"all",any_status,platform,appnexus,false,2886300,461000,50860000,7782600,--,Unknown,--
DE,Germany,1882,TapTica LTD,"all",any_status,platform,appnexus,false,2501900,639000,87218100,23348500,--,Unknown,--
DE,Germany,927,Adgorithms,"all",any_status,platform,appnexus,false,2362000,72100,6947600,360600,--,Unknown,--
DE,Germany,3020,Mojiva II,"all",any_status,platform,appnexus,false,1751700,101000,130720700,11697300,--,Unknown,--
DE,Germany,1117,Switch Concepts Limited,"all",any_status,platform,appnexus,false,1364700,70200,166429900,7648600,--,Unknown,--
