geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
MX,Mexico,1888,"Chitika, Inc.","all",any_status,platform,appnexus,false,65400,16100,3909100,819600,--,Unknown,--
MX,Mexico,3264,Accvee Premium,"all",any_status,platform,appnexus,false,62700,7500,2386500,486600,--,Unknown,--
MX,Mexico,1756,Adversal.com,"all",any_status,platform,appnexus,false,59900,18500,14173900,1426500,--,Unknown,--
MX,Mexico,3159,Kickads SRL,"all",any_status,platform,appnexus,false,58800,9700,107300,24500,--,Unknown,--
MX,Mexico,2556,CoAdvertise GmbH,"all",any_status,platform,appnexus,false,55100,3200,3860700,298100,--,Unknown,--
MX,Mexico,1643,Fidelity Media,"all",any_status,platform,appnexus,false,54700,6000,2190000,227800,--,Unknown,--
MX,Mexico,2992,playbuzz Ltd.,"all",any_status,platform,appnexus,false,52700,39200,551600,295300,--,Unknown,--
MX,Mexico,2401,Wise Ad Media,"all",any_status,platform,appnexus,false,51900,3400,8000000,1228100,--,Unknown,--
MX,Mexico,1792,Gourmet Ads Pty Limited,"all",any_status,platform,appnexus,false,50800,9100,8224700,1803300,--,Unknown,--
MX,Mexico,1023,"Say Media, Inc.","all",any_status,platform,appnexus,false,50600,1500,750100,62900,--,Unknown,--
MX,Mexico,2219,Intag DW LLC,"all",any_status,platform,appnexus,false,48000,6100,739500,87800,--,Unknown,--
MX,Mexico,2804,Adshoard,"all",any_status,platform,appnexus,false,37300,3900,15208300,1517700,--,Unknown,--
MX,Mexico,3265,BRATECH SA,"all",any_status,platform,appnexus,false,35400,13900,8702600,2447900,--,Unknown,--
MX,Mexico,3342,8Tracks Inc.,"all",any_status,platform,appnexus,false,34300,2600,449400,40700,--,Unknown,--
MX,Mexico,1655,Travel Reservations SRL,"all",any_status,platform,appnexus,false,34200,13200,99200,39100,--,Unknown,--
MX,Mexico,1601,Orange Ad Market (France),"all",any_status,platform,appnexus,false,34100,4900,120590500,5347900,--,Unknown,--
MX,Mexico,1530,AdPrudence,"all",any_status,platform,appnexus,false,32500,4100,7290300,3996400,--,Unknown,--
MX,Mexico,3500,ASQ Brand,"all",any_status,platform,appnexus,false,31400,2000,30855200,1884800,--,Unknown,--
MX,Mexico,3358,"7Hops.com, Inc","all",any_status,platform,appnexus,false,31000,1100,6022900,193200,--,Unknown,--
MX,Mexico,1755,Digital Throttle,"all",any_status,platform,appnexus,false,29400,2200,3712700,358400,--,Unknown,--
MX,Mexico,2251,Waypoint Media,"all",any_status,platform,appnexus,false,29400,3000,3297000,184900,--,Unknown,--
MX,Mexico,1836,Xaxis - Philippines,"all",any_status,platform,appnexus,false,28700,3200,8096600,1668000,--,Unknown,--
MX,Mexico,2564,24/7 Media France,"all",any_status,platform,appnexus,false,28500,9900,10662500,1376600,--,Unknown,--
MX,Mexico,806,Venatus Media,"all",any_status,platform,appnexus,false,28300,4600,5557600,602200,--,Unknown,--
MX,Mexico,2331,Schibsted Classifieds,"all",any_status,platform,appnexus,false,27300,8900,46631800,2549100,--,Unknown,--
MX,Mexico,1362,IMS Connect,"all",any_status,platform,appnexus,false,25800,4200,678700,80800,--,Unknown,--
MX,Mexico,1019,OnScroll Limited,"all",any_status,platform,appnexus,false,24900,2200,6251600,665800,--,Unknown,--
MX,Mexico,3273,Figaromedias,"all",any_status,platform,appnexus,false,23700,1000,8751600,818700,--,Unknown,--
MX,Mexico,3508,Proper Media LLC,"all",any_status,platform,appnexus,false,22900,1100,6143900,144300,--,Unknown,--
MX,Mexico,1558,Intermarkets Inc.,"all",any_status,platform,appnexus,false,22600,1400,26716100,1171300,--,Unknown,--
MX,Mexico,1900,Exent Technologies Ltd.,"all",any_status,platform,appnexus,false,19400,900,1747100,91500,--,Unknown,--
MX,Mexico,3355,CBT Sports LLC,"all",any_status,platform,appnexus,false,19100,2000,7192100,699100,--,Unknown,--
MX,Mexico,2308,IMS PMP,"all",any_status,platform,appnexus,false,18700,12700,50800,25200,--,Unknown,--
MX,Mexico,2688,Metric Science,"all",any_status,platform,appnexus,false,18300,4900,9565700,2018900,--,Unknown,--
MX,Mexico,2775,Numbate (Mozoo),"all",any_status,platform,appnexus,false,17800,15900,3496400,1744800,--,Unknown,--
MX,Mexico,2449,MediaShakers - Select,"all",any_status,platform,appnexus,false,17700,2300,4063700,606100,--,Unknown,--
MX,Mexico,3135,33Across Real Display,"all",any_status,platform,appnexus,false,17700,4300,4519500,1104400,--,Unknown,--
MX,Mexico,3458,SpinMedia Group,"all",any_status,platform,appnexus,false,17000,2300,3647300,408900,--,Unknown,--
MX,Mexico,1619,ReklamStore,"all",any_status,platform,appnexus,false,16800,4500,32005800,4616300,--,Unknown,--
MX,Mexico,1906,Velis Media,"all",any_status,platform,appnexus,false,16400,5400,1743200,404400,--,Unknown,--
MX,Mexico,2723,Riot New Media Group,"all",any_status,platform,appnexus,false,15600,1000,3984400,147800,--,Unknown,--
MX,Mexico,3223,AGA Ad Media LLP,"all",any_status,platform,appnexus,false,15500,2000,4446200,410600,--,Unknown,--
MX,Mexico,1560,OxaMedia Corporation,"all",any_status,platform,appnexus,false,15100,1300,647800,93700,--,Unknown,--
MX,Mexico,3145,Mth Sense Inc,"all",any_status,platform,appnexus,false,15000,800,2063700,326000,--,Unknown,--
MX,Mexico,1612,5 Media Group PLC,"all",any_status,platform,appnexus,false,14300,6500,5027900,2395500,--,Unknown,--
MX,Mexico,1540,Schibsted Sweden AB,"all",any_status,platform,appnexus,false,13800,900,50498400,3809900,--,Unknown,--
MX,Mexico,3258,The Publisher Desk LLC,"all",any_status,platform,appnexus,false,13800,2700,1058100,325200,--,Unknown,--
MX,Mexico,3295,Adrizer LLC,"all",any_status,platform,appnexus,false,13100,200,12150400,229100,--,Unknown,--
MX,Mexico,2252,One Advertising AG,"all",any_status,platform,appnexus,false,13000,1000,7386500,732100,--,Unknown,--
MX,Mexico,2732,Matchflow Media,"all",any_status,platform,appnexus,false,13000,6400,7335600,1014400,--,Unknown,--
MX,Mexico,2670,AD2ONE LTD,"all",any_status,platform,appnexus,false,12800,1000,4430900,730200,--,Unknown,--
MX,Mexico,3325,Stream Media Inc,"all",any_status,platform,appnexus,false,12300,3000,3869600,726200,--,Unknown,--
MX,Mexico,2661,Meridian Tech Pte Ltd,"all",any_status,platform,appnexus,false,12000,2500,578500,93600,--,Unknown,--
MX,Mexico,3105,Adshoard Premium,"all",any_status,platform,appnexus,false,12000,1200,1000700,224100,--,Unknown,--
MX,Mexico,2695,RhythmOne Owned & Operated,"all",any_status,platform,appnexus,false,11800,2800,405800,85600,--,Unknown,--
MX,Mexico,1199,"Impresiones Web, SL","all",any_status,platform,appnexus,false,11600,4200,21800,7300,--,Unknown,--
MX,Mexico,3136,Medialysiz Solutions Private Limited,"all",any_status,platform,appnexus,false,11500,1000,75439200,1675200,--,Unknown,--
MX,Mexico,1410,Index Exchange Inc,"all",any_status,platform,appnexus,false,10500,2600,117625700,8331200,--,Unknown,--
MX,Mexico,2714,Xaxis - US Marketplace,"all",any_status,platform,appnexus,false,10300,4000,9531000,2986500,--,Unknown,--
MX,Mexico,3098,WEBEDIA,"all",any_status,platform,appnexus,false,10100,4100,23991600,2742200,--,Unknown,--
MX,Mexico,1371,Interactive Media CCSP GmbH,"all",any_status,platform,appnexus,false,10000,1600,68302300,5161300,--,Unknown,--
MX,Mexico,3456,A Plus,"all",any_status,platform,appnexus,false,9600,3300,1593200,492300,--,Unknown,--
MX,Mexico,1773,Gay Ad Network,"all",any_status,platform,appnexus,false,8700,1700,1264700,197500,--,Unknown,--
MX,Mexico,1998,Vexigo Ltd,"all",any_status,platform,appnexus,false,8700,2800,3379300,1153500,--,Unknown,--
MX,Mexico,3203,evania GmbH,"all",any_status,platform,appnexus,false,8600,1600,432900,83400,--,Unknown,--
MX,Mexico,311,Collective Exchange,"all",any_status,platform,appnexus,false,8600,3500,119214800,7487900,--,Unknown,--
MX,Mexico,2399,Adsiduous Media,"all",any_status,platform,appnexus,false,8100,1500,2652700,523300,--,Unknown,--
MX,Mexico,1413,DTCN,"all",any_status,platform,appnexus,false,8000,1600,3607300,146200,--,Unknown,--
MX,Mexico,1405,Adscale GmbH,"all",any_status,external,appnexus,false,7800,600,24769000,2453000,--,Unknown,--
MX,Mexico,1224,Antevenio S.A.,"all",any_status,platform,appnexus,false,7800,2300,423500,102800,--,Unknown,--
MX,Mexico,1108,"Shareaholic, Inc.","all",any_status,platform,appnexus,false,7500,4900,185500,117600,--,Unknown,--
MX,Mexico,1914,"Blabwire Media, LLC","all",any_status,platform,appnexus,false,7300,1100,467900,96400,--,Unknown,--
MX,Mexico,3194,Optima Network SL,"all",any_status,platform,appnexus,false,6700,3200,2356900,625700,--,Unknown,--
MX,Mexico,3450,Northern & Shell,"all",any_status,platform,appnexus,false,6200,900,2119900,290900,--,Unknown,--
MX,Mexico,2445,HitFox ad2games GmbH,"all",any_status,platform,appnexus,false,5600,3000,199900,84500,--,Unknown,--
MX,Mexico,2568,Engage:BDR,"all",any_status,platform,appnexus,false,5500,600,13185900,896900,--,Unknown,--
MX,Mexico,3344,Programmatic Mechanics (Select),"all",any_status,platform,appnexus,false,5400,500,165800,23500,--,Unknown,--
MX,Mexico,2850,MobFox,"all",any_status,platform,appnexus,false,5300,1100,617754000,33916100,--,Unknown,--
MX,Mexico,3057,Adverline SAS,"all",any_status,platform,appnexus,false,5200,500,5049300,558800,--,Unknown,--
MX,Mexico,1585,Horyzon Media,"all",any_status,platform,appnexus,false,5200,1900,1529400,354500,--,Unknown,--
MX,Mexico,3047,Sodel Solutions Pvt. Ltd.,"all",any_status,platform,appnexus,false,5000,2400,1549700,205400,--,Unknown,--
MX,Mexico,3335,Optimatic Inc.,"all",any_status,platform,appnexus,false,5000,2200,1458900,286800,--,Unknown,--
MX,Mexico,1949,Protein UK Limited,"all",any_status,platform,appnexus,false,5000,1300,987200,136500,--,Unknown,--
MX,Mexico,2587,Woven Digital LLC,"all",any_status,platform,appnexus,false,4700,1300,383400,84200,--,Unknown,--
MX,Mexico,1393,ReactX,"all",any_status,platform,appnexus,false,4700,3700,4958500,1271600,--,Unknown,--
MX,Mexico,2703,Adsparc - Sparc Media Pty Ltd,"all",any_status,platform,appnexus,false,4700,1900,2649700,627500,--,Unknown,--
MX,Mexico,2767,Premio,"all",any_status,platform,appnexus,false,4600,900,13425800,1568700,--,Unknown,--
MX,Mexico,927,Adgorithms,"all",any_status,platform,appnexus,false,4400,1400,6947600,360600,--,Unknown,--
MX,Mexico,2741,DataWrkz Direct,"all",any_status,platform,appnexus,false,4400,1800,2787500,599200,--,Unknown,--
MX,Mexico,2441,Programmatic Mechanics,"all",any_status,platform,appnexus,false,4100,2700,1374400,477700,--,Unknown,--
MX,Mexico,1624,bluTonic Inc.,"all",any_status,platform,appnexus,false,3800,100,2700,600,--,Unknown,--
MX,Mexico,2548,Foriatel Land S.A.,"all",any_status,platform,appnexus,false,3800,1400,873600,129700,--,Unknown,--
MX,Mexico,2038,Xaxis - Miami,"all",any_status,platform,appnexus,false,3700,2200,4100,2400,--,Unknown,--
MX,Mexico,2967,orbyd GmbH,"all",any_status,platform,appnexus,false,3600,400,1517000,208900,--,Unknown,--
MX,Mexico,232,LinkedIn Corporation,"all",any_status,platform,appnexus,false,3600,1200,2171600,343900,--,Unknown,--
MX,Mexico,3074,VICE Media,"all",any_status,platform,appnexus,false,3100,200,976900,165800,--,Unknown,--
MX,Mexico,2457,"Accvee, Inc","all",any_status,platform,appnexus,false,3100,1200,730200,148700,--,Unknown,--
MX,Mexico,1956,"Travel Spike, LLC","all",any_status,platform,appnexus,false,3000,200,101600,6400,--,Unknown,--
MX,Mexico,3097,Digital Space,"all",any_status,platform,appnexus,false,3000,1100,1268300,217200,--,Unknown,--
MX,Mexico,2790,"Digimosaic, Inc.","all",any_status,platform,appnexus,false,2900,1100,1584600,472900,--,Unknown,--
MX,Mexico,2518,PremiumCPM LLC,"all",any_status,platform,appnexus,false,2900,1100,1126400,108700,--,Unknown,--
MX,Mexico,2668,MonPar B.V.,"all",any_status,platform,appnexus,false,2700,500,4293200,550100,--,Unknown,--
MX,Mexico,2784,Rocoto Media,"all",any_status,platform,appnexus,false,2500,100,9851200,164600,--,Unknown,--
MX,Mexico,3496,Organized Lightning LLC,"all",any_status,platform,appnexus,false,2400,300,1337700,73300,--,Unknown,--
MX,Mexico,1705,Ninemsn Pty Limited,"all",any_status,platform,appnexus,false,2400,500,16758500,1276400,--,Unknown,--
MX,Mexico,3051,Mobile Network Group - MNG (M-Brand3),"all",any_status,platform,appnexus,false,2300,200,2636000,329400,--,Unknown,--
MX,Mexico,3101,De Persgroep Publishing NV,"all",any_status,platform,appnexus,false,2300,400,5798700,760300,--,Unknown,--
MX,Mexico,648,Unanimis Consulting Limited,"all",any_status,platform,appnexus,true,2300,300,2358300,245600,--,Unknown,--
MX,Mexico,994,WebAds NL,"all",any_status,platform,appnexus,false,2200,200,4383900,537800,--,Unknown,--
MX,Mexico,1656,Media White,"all",any_status,platform,appnexus,false,2200,400,865800,70500,--,Unknown,--
MX,Mexico,982,Altitude Digital Partners,"all",any_status,platform,appnexus,false,2200,900,8062800,2204700,--,Unknown,--
MX,Mexico,2025,Fairfax Digital,"all",any_status,platform,appnexus,false,2100,1000,23964200,1700200,--,Unknown,--
MX,Mexico,2640,Vibrant Media Inc.,"all",any_status,platform,appnexus,false,2100,1100,9379600,2540100,--,Unknown,--
MX,Mexico,2962,Auto Trader Limited,"all",any_status,platform,appnexus,false,2000,200,7914300,319800,--,Unknown,--
MX,Mexico,3071,Mamamia.com.au Pty Ltd.,"all",any_status,platform,appnexus,false,1900,400,619100,145100,--,Unknown,--
MX,Mexico,1408,The Edge Initiative,"all",any_status,platform,appnexus,false,1800,500,2294000,382300,--,Unknown,--
MX,Mexico,2945,Adhood,"all",any_status,platform,appnexus,false,1700,200,1202300,111400,--,Unknown,--
MX,Mexico,2733,Prodege LLC,"all",any_status,platform,appnexus,false,1700,1200,838500,350400,--,Unknown,--
MX,Mexico,3224,Playtem,"all",any_status,platform,appnexus,false,1600,800,254000,63400,--,Unknown,--
MX,Mexico,2599,Adadyn Audience,"all",any_status,platform,appnexus,false,1500,200,3489700,554200,--,Unknown,--
MX,Mexico,1672,Hivewyre,"all",any_status,platform,appnexus,false,1400,600,414600,149700,--,Unknown,--
